primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0001964992261491716
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0006845512543804944
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,2.1225077944109216e-06
0,0,15,,,,0,0,0,0,1,0,0,0,0,0,0,0,1.4936601473891642e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.347283374452672e-07
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.03204774484038353
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,6.63258288113866e-06
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.184446045954246e-05
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.012006626464426517
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,2.6611498469719663e-05
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.670885341009125e-06
0,0,10,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0020004953257739544
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,3.6534407854560413e-07
1,0,10,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,3.1430252420250326e-05
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.011049282737076283
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00022114611056167632
0,0,40,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,2.0881809177808464e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.452556357951835e-06
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.1087309505674057e-05
0,0,15,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0001334388362010941
0,0,40,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0084064407274127
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.6524919525836594e-06
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,1.7278454834013246e-05
0,0,13,0.0,1.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,9.335103641205933e-06
0,0,20,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.1629696786403656
0,0,50,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0003156053717248142
0,0,15,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,3.4610318380146055e-06
0,0,15,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,9.178560867439955e-05
0,1,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.4066479454631917e-05
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,7.635869224031921e-06
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.3386743366718292
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.3355920600588433e-05
0,0,10,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,5.308474646881223e-05
0,0,50,1.0,0.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0014369430718943477
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4447556168306619e-05
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9581425786018372
0,0,40,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0429702065885067
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.190677671227604e-05
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,7.235969678731635e-05
1,1,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.252859303553123e-05
0,1,50,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001260179706150666
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,5.405145202530548e-06
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,1.0008699973695911e-05
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2142721061536577e-05
